5	260	451946
260	262144	451969
1027	262144	451989
259	65536	451995
260	524288	452045
1027	772	452078
258	262144	452157
1	262144	452166
258	518	452250
1	4	452255
3	262144	452298
259	524288	452303
3	521	452376
768	262144	452534
5	262144	452546
768	519	452623
5	260	452635
1027	262144	452678
1027	772	452767
3	262144	452776
3	524288	452852
1	262144	452855
1	4	452944
768	262144	453226
5	262144	453235
768	519	453315
5	260	453324
1027	262144	453367
1027	772	453456
261	262144	453477
260	65536	453503
1	262144	453544
261	524288	453553
1	4	453633
260	524288	453811
768	262144	453918
5	262144	453924
768	519	454007
5	260	454013
1027	262144	454056
258	65536	454058
1027	772	454145
1	262144	454233
1	4	454322
258	518	454516
3	65536	454603
768	262144	454610
5	262144	454613
768	519	454699
5	260	454702
1027	262144	454745
1027	772	454834
1	262144	454922
1	4	455011
3	262144	455038
3	521	455116
768	262144	455302
5	262144	455302
768	519	455391
5	260	455391
1027	262144	455434
3	262144	455516
1027	772	455523
3	524288	455592
1	262144	455611
1	4	455700
5	262144	455991
768	262144	455994
5	260	456080
768	519	456083
1027	262144	456123
1027	772	456212
1	262144	456300
1	4	456389
258	65536	456635
5	262144	456680
768	262144	456686
5	260	456769
768	519	456775
1027	262144	456812
1027	772	456901
1	262144	456989
1	4	457078
258	518	457093
3	65536	457180
5	262144	457369
768	262144	457378
5	260	457458
768	519	457467
1027	262144	457501
1027	772	457590
3	262144	457615
1	262144	457678
3	521	457693
1	4	457767
5	262144	458058
768	262144	458070
3	262144	458093
5	260	458147
768	519	458159
3	524288	458169
1027	262144	458190
1027	772	458279
1	262144	458367
1	4	458456
5	262144	458747
768	262144	458762
5	260	458836
768	519	458851
1027	262144	458879
4	65536	458955
1027	772	458968
1	262144	459056
1	4	459145
4	262144	459168
258	65536	459212
4	258	459261
5	262144	459436
768	262144	459454
5	260	459525
768	519	459543
1027	262144	459568
1027	772	459657
258	518	459670
1	262144	459745
3	65536	459757
1	4	459834
5	262144	460125
768	262144	460146
3	262144	460192
5	260	460214
768	519	460235
1027	262144	460257
3	521	460270
1027	772	460346
1	262144	460434
1	4	460523
3	262144	460670
3	524288	460746
5	262144	460814
768	262144	460838
5	260	460903
768	519	460931
1027	262144	460946
1027	772	461035
1	262144	461123
1	4	461212
5	262144	461503
768	262144	461534
5	260	461592
768	519	461623
1027	262144	461635
1027	772	461724
258	65536	461789
1	262144	461812
1	4	461901
770	65536	462042
5	262144	462192
768	262144	462226
258	518	462247
770	262144	462255
5	260	462285
768	519	462315
1027	262144	462324
3	65536	462334
770	770	462348
1027	772	462413
1	262144	462501
1	4	462590
3	262144	462769
3	521	462847
5	262144	462885
768	262144	462918
5	260	462974
768	519	463007
1027	262144	463013
2	65536	463059
1027	772	463102
1	262144	463190
3	262144	463247
2	262144	463272
1	4	463279
3	524288	463323
2	2	463365
5	262144	463574
768	262144	463610
5	260	463663
768	519	463699
1027	262144	463702
1027	772	463791
1	262144	463879
1	4	463968
5	262144	464263
768	262144	464302
5	260	464352
258	65536	464366
768	519	464391
1027	262144	464391
1027	772	464480
1	262144	464568
1	4	464657
258	518	464824
3	65536	464911
5	262144	464952
768	262144	464994
5	260	465041
1027	262144	465080
768	519	465083
1027	772	465169
1	262144	465257
1	4	465346
3	262144	465346
3	521	465424
5	262144	465641
768	262144	465686
5	260	465730
1027	262144	465769
768	519	465775
3	262144	465824
1027	772	465858
3	524288	465900
1	262144	465946
1	4	466035
5	262144	466330
768	262144	466378
5	260	466419
1027	262144	466458
768	519	466467
1027	772	466551
1	262144	466635
1	4	466724
258	65536	466943
5	262144	467019
768	262144	467070
5	260	467108
1027	262144	467151
768	519	467159
1027	772	467240
1	262144	467324
258	518	467401
1	4	467417
3	65536	467488
5	262144	467708
768	262144	467762
5	260	467797
1027	262144	467840
768	519	467851
3	262144	467923
1027	772	467929
3	521	468001
1	262144	468017
1	4	468106
5	262144	468397
3	262144	468401
768	262144	468454
3	524288	468477
5	260	468486
1027	262144	468529
768	519	468543
1027	772	468618
1	262144	468706
1	4	468795
5	262144	469086
768	262144	469146
5	260	469175
1027	262144	469218
768	519	469235
1027	772	469307
1	262144	469395
1	4	469484
258	65536	469520
5	262144	469775
768	262144	469838
5	260	469864
1027	262144	469907
768	519	469927
258	518	469978
1027	772	469996
3	65536	470065
1	262144	470084
258	65536	470146
1	4	470173
258	262144	470359
258	518	470452
5	262144	470464
3	262144	470500
768	262144	470530
5	260	470553
3	521	470578
1027	262144	470596
768	519	470619
1027	772	470685
1	262144	470773
1	4	470862
3	262144	470978
3	524288	471054
5	262144	471153
768	262144	471222
5	260	471242
1027	262144	471285
768	519	471311
1027	772	471374
1	262144	471462
1	4	471551
5	262144	471842
768	262144	471914
5	260	471931
1027	262144	471974
768	519	472003
1027	772	472063
1	262144	472151
1	4	472240
258	65536	472260
5	262144	472531
768	262144	472606
5	260	472620
1027	262144	472663
768	519	472695
258	518	472718
1027	772	472752
3	65536	472805
1	262144	472840
1	4	472929
5	262144	473220
3	262144	473240
768	262144	473298
5	260	473309
3	521	473318
1027	262144	473352
768	519	473387
1027	772	473441
1	262144	473529
1	4	473618
3	262144	473718
3	524288	473794
5	262144	473909
768	262144	473990
5	260	473998
1027	262144	474041
768	519	474079
1027	772	474130
1	262144	474218
1	4	474307
5	262144	474598
768	262144	474682
5	260	474687
1027	262144	474730
768	519	474771
1027	772	474819
258	65536	474837
1	262144	474907
1	4	474996
5	262144	475287
258	518	475295
768	262144	475374
5	260	475376
3	65536	475382
1027	262144	475419
768	519	475463
1027	772	475508
1	262144	475596
4	65536	475665
1	4	475685
3	262144	475817
4	262144	475878
3	521	475895
4	258	475971
5	262144	475976
5	260	476065
768	262144	476066
1027	262144	476108
768	519	476155
1027	772	476197
1	262144	476285
3	262144	476295
3	524288	476371
1	4	476374
5	262144	476665
5	260	476754
768	262144	476758
1027	262144	476797
768	519	476847
1027	772	476886
1	262144	476974
1	4	477063
5	262144	477354
258	65536	477414
5	260	477443
768	262144	477450
1027	262144	477486
768	519	477539
1027	772	477575
1	262144	477663
1	4	477752
258	518	477872
3	65536	477959
5	262144	478043
5	260	478132
768	262144	478142
1027	262144	478175
768	519	478231
1027	772	478264
1	262144	478352
3	262144	478394
1	4	478441
3	521	478472
5	262144	478732
770	65536	478752
5	260	478821
768	262144	478834
1027	262144	478864
3	262144	478872
768	519	478927
3	524288	478948
1027	772	478953
770	262144	478965
1	262144	479041
770	770	479058
1	4	479130
5	262144	479421
5	260	479510
768	262144	479530
1027	262144	479553
768	519	479619
1027	772	479642
1	262144	479730
2	65536	479769
1	4	479819
2	262144	479982
258	65536	479991
2	2	480075
5	262144	480110
5	260	480203
768	262144	480222
1027	262144	480242
768	519	480311
1027	772	480331
1	262144	480419
258	518	480449
1	4	480508
3	65536	480536
5	262144	480803
5	260	480892
768	262144	480914
1027	262144	480931
3	262144	480971
768	519	481003
1027	772	481020
3	521	481049
1	262144	481108
1	4	481197
3	262144	481449
5	262144	481492
3	524288	481525
5	260	481581
768	262144	481606
1027	262144	481620
768	519	481695
1027	772	481709
514	65536	481734
1	262144	481797
1	4	481886
514	262144	482104
5	262144	482181
514	769	482182
5	260	482270
768	262144	482298
1027	262144	482309
770	262144	482316
768	519	482387
770	524288	482392
1027	772	482398
1	262144	482486
258	65536	482568
1	4	482575
1027	65536	482582
257	65536	482756
5	262144	482870
5	260	482959
768	262144	482990
258	518	483026
1027	772	483076
768	519	483079
3	65536	483113
257	262144	483126
770	65536	483163
1	262144	483175
257	1	483204
1	4	483264
2	262144	483333
2	524288	483409
1	65536	483448
3	262144	483548
5	262144	483559
770	262144	483598
3	521	483626
5	260	483648
770	770	483676
768	262144	483682
768	519	483771
1	4	483940
2	65536	484022
3	262144	484031
3	524288	484107
5	262144	484248
5	260	484337
768	262144	484374
2	262144	484457
768	519	484463
2	2	484535
5	262144	484937
5	260	485026
768	262144	485066
258	65536	485078
768	519	485155
1027	65536	485244
1027	262144	485457
258	518	485536
1027	772	485550
3	65536	485623
5	262144	485626
5	260	485715
258	262144	485755
768	262144	485758
258	518	485844
768	519	485847
3	262144	486053
1	65536	486101
3	521	486131
1	262144	486314
5	262144	486315
5	260	486404
1	4	486407
768	262144	486450
768	519	486539
515	65536	486683
258	262144	486849
258	524288	486925
5	262144	487004
515	262144	487053
5	260	487093
515	768	487131
768	262144	487142
768	519	487231
514	262144	487265
770	65536	487290
514	524288	487341
770	770	487598
5	262144	487693
512	65536	487710
5	260	487782
768	262144	487834
256	65536	487868
3	65536	487878
768	519	487923
512	262144	488080
3	521	488151
512	0	488158
257	262144	488287
256	262144	488303
2	65536	488318
257	524288	488363
256	514	488381
5	262144	488382
5	260	488471
768	262144	488526
768	519	488615
2	2	488626
256	262144	488784
256	524288	488860
5	262144	489071
5	260	489160
768	262144	489218
768	519	489307
5	262144	489760
5	260	489849
768	262144	489910
3	65536	489943
768	519	489999
3	521	490401
1027	262144	490415
5	262144	490449
256	65536	490498
1027	772	490504
5	260	490538
768	262144	490602
768	519	490691
1	262144	490912
256	262144	490933
1	4	491001
256	514	491011
1027	262144	491105
5	262144	491138
1027	772	491194
5	260	491227
768	262144	491294
768	519	491383
256	262144	491414
256	524288	491490
1	262144	491602
1	4	491691
1027	262144	491795
5	262144	491827
1027	772	491884
5	260	491916
768	262144	491986
768	519	492075
1	262144	492292
4	65536	492375
1	4	492381
1027	262144	492485
5	262144	492516
3	65536	492520
1027	772	492574
4	262144	492588
5	260	492605
768	262144	492678
516	65536	492679
4	258	492681
768	519	492767
3	521	492978
1	262144	492982
516	262144	493049
1	4	493071
256	65536	493075
516	771	493127
1027	262144	493175
5	262144	493205
515	262144	493261
1027	772	493264
514	65536	493287
5	260	493294
515	524288	493337
768	262144	493370
768	519	493459
256	262144	493510
256	514	493588
514	524288	493595
1	262144	493672
513	65536	493706
1	4	493761
1027	262144	493865
5	262144	493894
1027	772	493954
5	260	493983
256	262144	493991
768	262144	494062
256	524288	494067
513	262144	494076
768	519	494151
513	3	494154
512	262144	494288
257	65536	494319
1	262144	494362
512	524288	494364
1	4	494451
1027	262144	494555
5	262144	494583
257	524288	494627
1027	772	494644
5	260	494672
768	262144	494754
516	262144	494769
515	65536	494795
768	519	494843
516	524288	494845
1	262144	495052
3	65536	495097
515	524288	495103
1	4	495141
1027	262144	495245
5	262144	495272
1027	772	495334
5	260	495361
259	65536	495362
768	262144	495446
768	519	495535
3	521	495555
256	65536	495652
259	262144	495732
1	262144	495742
513	262144	495751
512	65536	495777
259	257	495810
513	524288	495827
1	4	495831
1027	262144	495935
4	262144	495939
5	262144	495961
4	524288	496015
1027	772	496024
5	260	496050
512	524288	496085
256	262144	496087
768	262144	496138
256	514	496165
768	519	496227
5	65536	496234
1	262144	496432
1	4	496521
256	262144	496568
1027	262144	496625
256	524288	496644
1027	772	496714
5	260	496726
4	65536	496808
768	262144	496830
768	519	496923
1	262144	497122
1	4	497211
4	262144	497243
1027	262144	497315
4	258	497321
1027	772	497404
768	262144	497526
768	519	497615
3	65536	497674
1	262144	497812
1	4	497901
1027	262144	498005
1027	772	498094
3	521	498132
768	262144	498218
256	65536	498229
768	519	498307
1	262144	498502
1	4	498591
256	262144	498664
1027	262144	498695
256	514	498742
1027	772	498784
5	65536	498887
768	262144	498910
768	519	498999
5	262144	499100
256	262144	499145
1	262144	499192
5	260	499193
256	524288	499221
1	4	499281
1027	262144	499385
1027	772	499474
768	262144	499602
768	519	499691
1	262144	499882
1	4	499971
1027	262144	500075
770	65536	500080
3	65536	500251
770	262144	500293
768	262144	500294
260	65536	500311
1	262144	500572
260	262144	500681
3	521	500709
256	65536	500806
259	262144	500893
4	65536	500923
2	65536	500939
2	262144	501152
4	258	501231
256	262144	501241
1027	772	502149
768	519	502368
770	770	502371
1	4	502732
260	256	502744
1027	262144	502750
3	65536	502828
1027	772	502843
259	524288	502954
768	262144	502971
3	262144	503041
768	519	503060
256	514	503228
2	2	503316
1	262144	503333
1	4	503422
1027	262144	503444
1027	772	503533
256	262144	503631
768	262144	503663
256	524288	503707
768	519	503752
5	262144	503878
1	262144	504023
1	4	504116
1027	262144	504134
1027	772	504223
768	262144	504355
768	519	504444
1	262144	504717
1	4	504806
1027	262144	504824
1027	772	504913
768	262144	505047
3	521	505119
768	519	505136
3	65536	505303
1	262144	505407
1	4	505496
1027	262144	505514
1027	772	505603
768	262144	505739
3	521	505761
768	519	505828
256	65536	505858
5	260	506038
1	262144	506097
1	4	506186
1027	262144	506204
256	262144	506293
1027	772	506293
256	514	506371
768	262144	506431
768	519	506520
5	262144	506639
5	260	506728
256	262144	506774
1	262144	506787
256	524288	506850
1	4	506876
1027	262144	506894
1027	772	506983
768	262144	507123
768	519	507212
5	262144	507329
5	260	507418
1	262144	507477
1	4	507566
1027	262144	507584
1027	772	507673
768	262144	507815
3	65536	507880
768	519	507904
5	262144	508019
5	260	508108
1	262144	508167
1	4	508256
1027	262144	508274
261	65536	508292
3	521	508338
1027	772	508363
256	65536	508435
768	262144	508507
768	519	508596
261	262144	508662
5	262144	508709
5	260	508798
1	262144	508857
256	262144	508870
260	262144	508874
259	65536	508900
1	4	508946
256	514	508948
260	524288	508950
1027	262144	508964
1027	772	509053
768	262144	509199
259	524288	509208
768	519	509288
256	262144	509351
5	262144	509399
256	524288	509427
5	260	509488
1	262144	509547
1	4	509636
1027	262144	509654
1027	772	509743
768	262144	509891
768	519	509980
5	262144	510089
5	260	510178
1	262144	510237
1	4	510326
1027	262144	510344
1027	772	510433
3	65536	510457
768	262144	510583
261	259	510649
768	519	510672
5	262144	510779
5	260	510868
3	521	510915
1	262144	510927
256	65536	511012
1	4	511016
1027	262144	511034
1027	772	511123
768	262144	511275
768	519	511364
256	262144	511447
5	262144	511469
256	514	511525
5	260	511558
1	262144	511617
1	4	511706
1027	262144	511724
1027	772	511813
256	262144	511928
768	262144	511967
256	524288	512004
768	519	512056
5	262144	512159
5	260	512248
261	262144	512291
1	262144	512307
260	65536	512317
261	524288	512367
1	4	512396
1027	262144	512414
1027	772	512503
260	524288	512625
768	262144	512659
768	519	512748
5	262144	512849
5	260	512938
1	262144	512997
3	65536	513034
1	4	513086
1027	262144	513104
1027	772	513193
768	262144	513351
768	519	513440
3	521	513492
5	262144	513539
256	65536	513589
5	260	513628
1	262144	513687
4	65536	513725
1	4	513776
1027	262144	513794
1027	772	513883
4	262144	513938
256	262144	514024
768	262144	514043
256	514	514102
768	519	514132
5	262144	514229
5	260	514318
1	262144	514377
1	4	514466
1027	262144	514484
256	262144	514505
1027	772	514573
256	524288	514581
768	262144	514735
768	519	514828
5	262144	514919
5	260	515008
1	262144	515067
1	4	515156
1027	262144	515174
1027	772	515263
768	262144	515431
768	519	515520
5	262144	515609
3	65536	515611
5	260	515698
1	262144	515757
1	4	515846
1027	262144	515864
1027	772	515953
4	258	516016
3	521	516069
768	262144	516123
256	65536	516166
768	519	516212
5	262144	516299
5	260	516388
1	262144	516447
1	4	516536
1027	262144	516554
5	65536	516572
256	262144	516601
1027	772	516643
256	514	516679
5	262144	516785
768	262144	516815
5	260	516878
768	519	516904
256	262144	517082
1	262144	517137
256	524288	517158
1	4	517226
1027	262144	517244
1027	772	517333
5	262144	517479
768	262144	517507
5	260	517568
768	519	517596
1	262144	517827
1	4	517916
1027	262144	517934
1027	772	518023
5	262144	518169
3	65536	518188
768	262144	518199
5	260	518258
768	519	518288
1	262144	518517
1	4	518606
1027	262144	518624
3	521	518646
1027	772	518713
256	65536	518743
770	65536	518775
5	262144	518859
768	262144	518891
5	260	518948
768	519	518980
770	262144	518988
770	770	519081
256	262144	519178
1	262144	519207
256	514	519256
1	4	519296
1027	262144	519314
1027	772	519403
5	262144	519549
768	262144	519583
5	260	519638
256	262144	519659
768	519	519672
2	65536	519720
256	524288	519735
1	262144	519897
2	262144	519933
1	4	519986
1027	262144	520004
2	2	520026
1027	772	520093
5	262144	520239
768	262144	520275
5	260	520328
768	519	520364
1	262144	520587
1	4	520676
1027	262144	520694
3	65536	520765
1027	772	520787
5	262144	520929
768	262144	520967
5	260	521018
768	519	521056
3	521	521223
1	262144	521277
256	65536	521320
1	4	521366
1027	262144	521388
1027	772	521477
3	65536	521611
5	262144	521619
768	262144	521659
5	260	521708
768	519	521748
256	262144	521755
3	262144	521824
256	514	521833
3	521	521917
1	262144	521967
1	4	522060
1027	262144	522078
1027	772	522167
256	262144	522236
5	262144	522309
256	524288	522312
768	262144	522351
5	260	522398
768	519	522440
1	262144	522661
